various,adj. 各种各样的；多方面的
consistent,adj. 始终如一的，一致的；坚持的
coincident,adj. 一致的；符合的；同时发生的
corresponding,"adj. 相当的，相应的；一致的；通信的
v. 类似（correspond的ing形式）；相配"
accordant,adj. 一致的；调和的
congruent,adj. 适合的，一致的；全等的；和谐的
concurrent,"n.  共点；同时发生的事件
adj. 并发的；一致的；同时发生的"
consistently,adv. 一贯地；一致地；坚实地
consistency,n.  一致性；稠度；相容性
variable,"n.  变量；可变物，可变因素
adj. 变量的；可变的；易变的，多变的；变异的， 畸变的"
changeable,adj. 无常的；可改变的；易变的；不定的
mobile,"adj. 可移动的；机动的；易变的；非固定的
n. 运动物体"
unstable,adj. 不稳定的；动荡的；易变的
liquid,"adj. 液体的；清澈的；明亮的；易变的
n. 液体，流体；流音"
endeavor,"n. 努力；尽力（等于endeavour）
vi. 努力；尽力（等于endeavour）
vt. 努力；尽力（等于endeavour）"
try,"n. 尝试；努力；试验
vt. 试图，努力；试验；审判；考验
vi. 尝试；努力；试验"
struggle,"n. 努力，奋斗；竞争
vt. 使劲移动；尽力使得
vi. 奋斗，努力；挣扎"
effort,n. 努力；成就
trial,"n. 试验；审讯；努力；磨炼
adj. 试验的；审讯的"
pain,"n. 疼痛；努力
vt. 使…痛苦；使…烦恼
vi. 感到疼痛；引起疼痛"
roast,"n. 烤肉；烘烤
adj. 烘烤的；烤过的
vt. 烤，焙；烘，烘烤；暴露于某种热力下以得温暖
vi. 烤；烘"
bake,"n. 烤；烘烤食品
vi. 烘面包；被烤干；受热
vt. 烤，烘焙"
toast,"n. 干杯；烤面包；接受敬酒的人；（在某领域）广受赞誉的人
vt. 向…祝酒，为…干杯
vi. 烤火，取暖；使暖和；烘烤（面包片等）"
denote,vt. 表示，指示
mean,"adj. 平均的；卑鄙的；低劣的；吝啬的
vt. 意味；想要；意欲
n. 平均值
vi. 用意"
signify,"vt. 表示；意味；预示
vi. 有重要性；要紧；冒充内行"
console,"n.  控制台； 操纵台
vt. 安慰；慰藉"
comfort,"n. 安慰；舒适；安慰者
vt. 安慰；使（痛苦等）缓和"
placate,vt. 抚慰；怀柔；使和解
pacify,vt. 使平静；安慰；平定
consolable,"a. 可安慰的, 可藉慰的"
consolation,n. 安慰；慰问；起安慰作用的人或事物
consolatory,adj. 慰问的，可藉慰的
endurance,n. 忍耐力；忍耐；持久；耐久
patience,n. 耐性，耐心；忍耐，容忍
endure,"vt. 忍耐；容忍
vi. 忍耐；持续"
resist,"n.  抗蚀剂；防染剂
vt. 抵抗；忍耐，忍住
vi. 抵抗，抗拒；忍耐"
abide,"vi. 持续；忍受；停留
vt. 忍受，容忍；停留；遵守"
enemy,"n. 敌人，仇敌；敌军
adj. 敌人的，敌方的"
energetic,adj. 精力充沛的；积极的；有力的
active,"n. 主动语态；积极分子
adj. 积极的；活跃的；主动的；有效的；现役的"
positive,"n. 正数； 正片
adj. 积极的； 正的， 阳性的；确定的，肯定的；实际的，真实的；绝对的"
lively,adj. 活泼的；生动的；真实的；生气勃勃的
vigorous,adj. 有力的；精力充沛的
energy,n.  能量；精力；活力；精神
energy,n.  能量；精力；活力；精神
vitality,n. 活力，生气；生命力，生动性
vigor,n.  活力，精力
democracy,n. 民主，民主主义；民主政治
democratic,adj. 民主的；民主政治的；大众的
demonstrate,"vt. 证明；展示；论证
vi. 示威"
prove,"vi. 证明是
vt. 证明；检验；显示"
confirm,vt. 确认；确定；证实；批准；使巩固
demonstration,n. 示范；证明；示威游行
denial,n. 否认；拒绝；节制；背弃
rejection,n. 抛弃；拒绝；被抛弃的东西；盖帽
contradiction,n. 矛盾；否认；反驳
deny,"vi. 否认；拒绝
vt. 否定，否认；拒绝给予；拒绝…的要求"
denounce,vt. 谴责；告发；公然抨击；通告废除
condemn,vt. 谴责；判刑，定罪；声讨
denouncement,n. 告发；痛骂；公开抨击
dense,adj. 稠密的；浓厚的；愚钝的
densely,adv. 浓密地；密集地
density,n. 密度
dental,"n. 齿音
adj. 牙科的；牙齿的，牙的"
dentist,"n. 牙科医生
牙医诊所"
frequency,n. 频率；频繁
periodicity,n.  周期性；频率；定期性
frequent,"adj. 频繁的；时常发生的；惯常的
vt. 常到，常去；时常出入于"
frequently,adv. 频繁地，经常地；时常，屡次
deny,"vi. 否认；拒绝
vt. 否定，否认；拒绝给予；拒绝…的要求"
department,n. 部；部门；系；科；局
ministry,n. （政府的）部门
division,n.  除法；部门；分配；分割；师（军队）；赛区
bureau,n. 局，处；衣柜；办公桌
sector,"n. 部门；扇形，扇区；象限仪；函数尺
vt. 把…分成扇形"
departure,n. 离开；出发；违背
leave,"vt. 离开；留下；遗忘；委托
vi. 离开，出发；留下
n. 许可，同意；休假"
breach,"n. 违背，违反；缺口
vt. 违反，破坏；打破"
violation,n. 违反；妨碍，侵害；违背；强奸
depend,vi. 依赖，依靠；取决于；相信，信赖
rely,vi. 依靠；信赖
independent,"n. 独立自主者；无党派者
adj. 独立的；单独的；无党派的；不受约束的"
independence,n. 独立性，自立性；自主
dependent,"n. 依赖他人者；受赡养者
adj. 依靠的；从属的；取决于…的"
reliant,adj. 依赖的；可靠的；信赖的
update,"n. 更新；现代化
vt. 更新；校正，修正；使现代化"
updated,"v. 更新（update的过去式）
adj. 更新的；现代化的"
upgrade,"n. 升级；上升；上坡
vt. 使升级；提升；改良品种
adj. 向上的
adv. 往上"
update,"n. 更新；现代化
vt. 更新；校正，修正；使现代化"
promote,"vi. 成为王后或其他大于卒的子
vt. 促进；提升；推销；发扬"
uphold,vt. 支撑；鼓励；赞成；举起
support,"n. 支持，维持；支援，供养；支持者，支撑物
vt. 支持，支撑，支援；扶持，帮助；赡养，供养"
agree,"vi. vi. 同意，意见一致；约定，商定
vt. 同意，赞成；承认；约定，商定"
lift,"vt. 举起；提升；鼓舞；空运；抄袭
vi. 消散；升起；耸立
n. 电梯；举起；起重机；搭车"
insist,"vi. 坚持，强调
vt. 坚持，强调"
persevere,vi. 坚持；不屈不挠；固执己见（在辩论中）
stick,"n. 棍；手杖；呆头呆脑的人
vi. 坚持；伸出；粘住
vt. 刺，戳；伸出；粘贴"
upright,"n. 垂直；竖立
adj. 正直的，诚实的；垂直的，直立的；笔直的；合乎正道的"
vertical,"n. 垂直线，垂直面
adj. 垂直的，直立的； 头顶的，顶点的"
straight,"n. 直；直线；直男，直女，异性恋者
adj. 直的；连续的；笔直的；正直的；整齐的；异性恋的
adv. 直接地；不断地；立即；坦率地"
honest,adj. 诚实的，实在的；可靠的；坦率的
square,"n. 平方；广场；正方形
adj. 平方的；正方形的；直角的；正直的
vt. 使成方形；与…一致
vi. 一致；成方形
adv. 成直角地"
uproar,n. 骚动；喧嚣
turmoil,n. 混乱，骚动
upset,"n. 混乱；翻倒；颠覆
adj. 心烦的；混乱的；弄翻的
vt. 使心烦；颠覆；扰乱
vi. 翻倒"
disorder,"n. 混乱；骚乱
vt. 使失调；扰乱"
unhappy,adj. 不快乐的；不幸福的；不适当的
distraught,adj. 发狂的；心烦意乱的
successive,adj. 连续的；继承的；依次的；接替的
continuing,adj. 继续的；持续的；连续的
endless,adj. 无止境的；连续的；环状的；漫无目的的
serial,"n. 电视连续剧； 期刊；连载小说
adj. 连续的；连载的；分期偿还的"
vehicle,n.  车辆；工具；交通工具；运载工具；传播媒介；媒介物
instrument,n. 仪器；工具；乐器；手段；器械
tool,"n. 工具，用具；器械，机床；手段
vt. 用工具给……加工
vi. 使用工具；用机床装备工厂"
channel,"n. 通道；频道；海峡
vt. 引导，开导；形成河道"
succeed,"vi. 成功；继承；继任；兴旺
vt. 继承；接替；继…之后"
achieve,"vt. 取得；获得；实现；成功
vi. 达到预期的目的，实现预期的结果，如愿以偿"
compass,"n. 指南针，罗盘；圆规
vt. 包围"
flourish,"n. 兴旺；茂盛；挥舞；炫耀；华饰
vi. 繁荣，兴旺；茂盛；活跃；处于旺盛时期
vt. 夸耀；挥舞"
gain,"n. 增加；利润；收获
vi. 增加；获利
vt. 获得；增加；赚到"
ensue,"vi. 跟着发生，接着发生；继起
vt. 追求"
follow,"n. 跟随；追随
vi. 跟随；接着
vt. 跟随；遵循；追求；密切注意，注视；注意；倾听"
replace,vt. 取代，代替；替换，更换；归还，偿还；把…放回原处
supervene,"vt. 随后发生；取代
vi. 随后发生；接着发生"
success,n. 成功，成就；胜利；大获成功的人或事物
successful,adj. 成功的；一帆风顺的
redundant,adj. 多余的，过剩的；被解雇的，失业的；冗长的，累赘的
spare,"n. 剩余；备用零件
vt. 节约，吝惜；饶恕；分出，分让
adj. 多余的；瘦的；少量的
vi. 饶恕，宽恕；节约"
surplus,"n. 剩余； 顺差；盈余；过剩
adj. 剩余的；过剩的"
unnecessary,adj. 不必要的；多余的，无用的
wasteful,adj. 浪费的，不经济的；奢侈的
reference,"n. 参考，参照；涉及，提及；参考书目；介绍信；证明书
vt. 引用
vi. 引用"
mention,"vt. 提到，谈到；提及，论及；说起
n. 提及，说起"
refer,"vt. 涉及；委托；归诸于；使…求助于
vi. 参考；涉及；提到；查阅"
succession,n. 连续；继位；继承权； 演替
succeed,"vi. 成功；继承；继任；兴旺
vt. 继承；接替；继…之后"
veil,"n. 面纱；面罩；遮蔽物；托词
vt. 遮蔽；掩饰；以面纱遮掩；用帷幕分隔
vi. 蒙上面纱；出现轻度灰雾"
establishment,n. 确立，制定；公司；设施
perplex,vt. 使困惑，使为难；使复杂化
confuse,vt. 使混乱；使困惑
bewilder,vt. 使迷惑，使不知所措
perplexed,adj. 困惑的；不知所措的
perplexing,adj. 复杂的，令人费解的；令人困惑的
persevere,vi. 坚持；不屈不挠；固执己见（在辩论中）
insist,"vi. 坚持，强调
vt. 坚持，强调"
adhere,"vi. 坚持；依附；粘着；追随
vt. 使粘附"
stick,"n. 棍；手杖；呆头呆脑的人
vi. 坚持；伸出；粘住
vt. 刺，戳；伸出；粘贴"
persistence,n. 持续；固执；存留；坚持不懈；毅力
abroad,"n. 海外；异国
adj. 往国外的
adv. 在国外；到海外"
perish,"vi. 死亡；毁灭；腐烂；枯萎
vt. 使麻木；毁坏"
destroy,vt. 破坏；消灭；毁坏
damage,"vi. 损害；损毁
vt. 损害，毁坏
n. 损害；损毁；赔偿金"
emphasis,n. 重点；强调；加强语气
stress,"n. 压力；强调；紧张；重要性；重读
vt. 强调；使紧张；加压力于；用重音读"
emphasize,vt. 强调，着重
reign,"n. 统治；统治时期；支配
vi. 统治；支配；盛行；君临"
governance,n. 管理；统治；支配
control,"n. 控制；管理；抑制；操纵装置
vt. 控制；管理；抑制"
velocity,n. 速度
speed,"n. 速度，速率；迅速，快速；昌盛，繁荣
vt. 加快…的速度；使成功，使繁荣
vi. 超速，加速；加速，迅速前行；兴隆"
rate,"n. 比率，率；速度；价格；等级
vt. 认为；估价；责骂
vi. 责骂；被评价"
verb,"n. 动词；动词词性；动词性短语或从句
adj. 动词的；有动词性质的；起动词作用的"
verdict,n. 结论；裁定
conclusion,n. 结论；结局；推论
ruling,"n. 统治，支配；裁定
adj. 统治的；主要的；支配的；流行的，普遍的"
accusation,n. 控告，指控；谴责
resent,vt. 怨恨；愤恨；厌恶
hate,"n. 憎恨；反感
vt. 憎恨；厌恶；遗憾
vi. 仇恨"
abhor,vt. 痛恨，憎恶
resentment,n. 愤恨，怨恨
establish,"vi. 植物定植
vt. 建立；创办；安置"
build,"n. 构造；体形；体格
vi. 建筑；建造
vt. 建立；建筑"
found,"v. 找到（find的过去分词）
vt. 创立，建立；创办"
constitute,vt. 组成，构成；建立；任命
establishment,n. 确立，制定；公司；设施
absorb,vt. 吸收；吸引；承受；理解；使…全神贯注
attract,"vt. 吸引；引起
vi. 吸引；有吸引力"
seize,"vt. 抓住；夺取；理解；逮捕
vi. 抓住；利用；（机器）卡住"
engage,"vi. 从事；答应，保证；交战；啮合
vt. 吸引，占用；使参加；雇佣；使订婚；预定"
abrupt,adj. 生硬的；突然的；唐突的；陡峭的
rude,adj. 粗鲁的；无礼的；狂暴的；未开化的
sudden,"n. 突然发生的事
adj. 突然的，意外的；快速的"
absent,"adj. 缺席的；缺少的；心不在焉的；茫然的
vt. 使缺席"
absence,n. 没有；缺乏；缺席；不注意
shortage,n. 缺乏，缺少；不足
deficiency,n. 缺陷，缺点；缺乏；不足的数额
absolute,"n. 绝对；绝对事物
adj. 绝对的；完全的；专制的"
complete,"adj. 完整的；完全的；彻底的
vt. 完成"
total,"n. 总数，合计
adj. 全部的；完全的；整个的
vt. 总数达
vi. 合计"
vein,"n. 血管；叶脉； 岩脉；纹理；翅脉；性情
vt. 使成脉络；象脉络般分布于"
venture,"n. 企业；风险；冒险
vt. 敢于
vi. 冒险；投机"
adventure,"n. 冒险；冒险精神；投机活动
vt. 冒险；大胆说出
vi. 冒险"
risk,"n. 风险；危险；冒险
vt. 冒…的危险"
ventilate,vt. 使通风；给…装通风设备；宣布
ventilation,n. 通风设备；空气流通
ventilated,"adj. 通风的
v. 发表；使…通风（ventilate的过去分词）"
converge,"vt. 使汇聚
vi. 聚集；靠拢；收敛"
meet,"vt. 满足；遇见；对付
vi. 相遇；接触
n. 集会
adj. 合适的；适宜的"
permit,"n. 许可证，执照
vt. 许可；允许
vi. 许可；允许"
allow,"vi. 容许；考虑
vt. 允许；给予；认可"
grant,"n. 拨款； 授予物
vt. 授予；允许；承认
vi. 同意"
permissible,adj. 可允许的；获得准许的
permission,n. 允许，许可
permissive,adj. 许可的；自由的；宽容的；（两性关系）放纵的
verbal,"n. 动词的非谓语形式
adj. 口头的；言语的；动词的；照字面的"
oral,"n. 口试
adj. 口头的，口述的"
verbally,adv. 口头地，非书面地；用言辞地
nonverbal,adj. 不用语言的；不用动词的
empirical,adj. 经验主义的，完全根据经验的；实证的
period,"n. 周期，期间；时期；月经；课时；（语法学）句点，句号
adj. 某一时代的"
stage,"n. 阶段；舞台；戏剧；驿站
vt. 举行；上演；筹划
vi. 举行；适于上演；乘驿车旅行"
permanent,"n. 烫发（等于permanent wave）
adj. 永久的，永恒的；不变的"
forever,adv. 永远；不断地；常常
lasting,"adj. 持久的；永恒的
n.  厚实斜纹织物
v. 持续；维持（last的ing形式）"
perpetual,adj. 永久的；不断的；四季开花的；无期限的
periodical,"n. 期刊；杂志
adj.  周期的；定期的"
regular,"n. 常客；正式队员；中坚分子
adj. 定期的；有规律的；合格的；整齐的；普通的
adv. 定期地；经常地"
routine,"n.  程序；日常工作；例行公事
adj. 日常的；例行的"
permeate,"vt. 渗透，透过；弥漫
vi. 弥漫；透入；散布"
filter,"n. 滤波器； 过滤器；筛选；滤光器
vt. 过滤；渗透；用过滤法除去
vi. 滤过；渗入；慢慢传开"
pervade,vt. 遍及；弥漫
permeation,n. 渗透； 渗透作用；散布性
ditch,"n. 沟渠；壕沟
vt. 在…上掘沟；把…开入沟里；丢弃
vi. 开沟；掘沟"
forsake,vt. 放弃；断念
abandon,"n. 放任；狂热
vt. 遗弃；放弃"
discard,"n. 抛弃；被丢弃的东西或人
vt. 抛弃；放弃；丢弃
vi. 放弃"
